<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURUSD,2026.05.28,01:30:00,1.162250,1.162250,1.161980,1.161980,100.0000
EURUSD,2026.05.28,01:45:00,1.161575,1.161710,1.161305,1.161305,100.0000
EURUSD,2026.05.28,02:00:00,1.161440,1.161575,1.161305,1.161575,100.0000
EURUSD,2026.05.28,02:15:00,1.161575,1.161845,1.161575,1.161710,100.0000
EURUSD,2026.05.28,02:30:00,1.161845,1.161845,1.161575,1.161575,100.0000
EURUSD,2026.05.28,02:45:00,1.161440,1.161575,1.161440,1.161575,100.0000
EURUSD,2026.05.28,03:00:00,1.161575,1.161710,1.160901,1.160901,100.0000
EURUSD,2026.05.28,03:15:00,1.160901,1.160901,1.160497,1.160497,100.0000
EURUSD,2026.05.28,03:30:00,1.160362,1.160362,1.159555,1.159555,100.0000
EURUSD,2026.05.28,03:45:00,1.159689,1.159824,1.159152,1.159152,100.0000
EURUSD,2026.05.28,04:00:00,1.159152,1.159420,1.159017,1.159420,100.0000
EURUSD,2026.05.28,04:15:00,1.159420,1.159555,1.159152,1.159152,100.0000
EURUSD,2026.05.28,04:30:00,1.159152,1.159555,1.159152,1.159420,100.0000
EURUSD,2026.05.28,04:45:00,1.159555,1.159555,1.159420,1.159555,100.0000
EURUSD,2026.05.28,05:00:00,1.159555,1.159555,1.159286,1.159420,100.0000
EURUSD,2026.05.28,05:15:00,1.159420,1.159824,1.159420,1.159824,100.0000
EURUSD,2026.05.28,05:30:00,1.159958,1.160362,1.159958,1.160227,100.0000
EURUSD,2026.05.28,05:45:00,1.160362,1.160497,1.160227,1.160227,100.0000
EURUSD,2026.05.28,06:00:00,1.160227,1.160766,1.160227,1.160766,100.0000
EURUSD,2026.05.28,06:15:00,1.160766,1.161305,1.160631,1.161036,100.0000
EURUSD,2026.05.28,06:30:00,1.160901,1.161305,1.160901,1.160901,100.0000
EURUSD,2026.05.28,06:45:00,1.161036,1.161575,1.160901,1.161440,100.0000
EURUSD,2026.05.28,07:00:00,1.161575,1.162115,1.161575,1.162115,100.0000
EURUSD,2026.05.28,07:15:00,1.161845,1.161845,1.161575,1.161575,100.0000
EURUSD,2026.05.28,07:30:00,1.161710,1.161710,1.161440,1.161575,100.0000
EURUSD,2026.05.28,07:45:00,1.161575,1.161710,1.161440,1.161440,100.0000
EURUSD,2026.05.28,08:00:00,1.161575,1.161845,1.161305,1.161305,100.0000
EURUSD,2026.05.28,08:15:00,1.161305,1.161440,1.161036,1.161305,100.0000
EURUSD,2026.05.28,08:30:00,1.161305,1.161440,1.161305,1.161440,100.0000
EURUSD,2026.05.28,08:45:00,1.161440,1.161980,1.161440,1.161980,100.0000
EURUSD,2026.05.28,09:00:00,1.161980,1.162115,1.161845,1.162115,100.0000
EURUSD,2026.05.28,09:15:00,1.162115,1.162250,1.161980,1.162115,100.0000
EURUSD,2026.05.28,09:30:00,1.162115,1.162115,1.161845,1.161980,100.0000
EURUSD,2026.05.28,09:45:00,1.161845,1.162115,1.161575,1.161575,100.0000
EURUSD,2026.05.28,10:00:00,1.161710,1.161710,1.161305,1.161575,100.0000
EURUSD,2026.05.28,10:15:00,1.161710,1.161845,1.161305,1.161710,100.0000
EURUSD,2026.05.28,10:30:00,1.161710,1.161845,1.160901,1.160901,100.0000
EURUSD,2026.05.28,10:45:00,1.161170,1.161305,1.160766,1.160766,100.0000
EURUSD,2026.05.28,11:00:00,1.160766,1.161170,1.160766,1.161036,100.0000
EURUSD,2026.05.28,11:15:00,1.161170,1.161440,1.161170,1.161440,100.0000
EURUSD,2026.05.28,11:30:00,1.161305,1.161575,1.161170,1.161575,100.0000
EURUSD,2026.05.28,11:45:00,1.161440,1.162520,1.161440,1.162115,100.0000
EURUSD,2026.05.28,12:00:00,1.162115,1.162250,1.161980,1.162250,100.0000
EURUSD,2026.05.28,12:15:00,1.162250,1.162791,1.162250,1.162791,100.0000
EURUSD,2026.05.28,12:30:00,1.163061,1.163738,1.163061,1.163603,100.0000
EURUSD,2026.05.28,12:45:00,1.163738,1.164009,1.163603,1.164009,100.0000
EURUSD,2026.05.28,13:00:00,1.164144,1.164551,1.163603,1.163603,100.0000
EURUSD,2026.05.28,13:15:00,1.163603,1.163873,1.163603,1.163738,100.0000
EURUSD,2026.05.28,13:30:00,1.163603,1.164144,1.163603,1.164144,100.0000
EURUSD,2026.05.28,13:45:00,1.164144,1.164144,1.163332,1.163332,100.0000
EURUSD,2026.05.28,14:00:00,1.163196,1.165094,1.163061,1.165094,100.0000
EURUSD,2026.05.28,14:15:00,1.164958,1.166045,1.164958,1.165637,100.0000
EURUSD,2026.05.28,14:30:00,1.166045,1.166045,1.165094,1.165365,100.0000
EURUSD,2026.05.28,14:45:00,1.165773,1.165909,1.164687,1.164958,100.0000
EURUSD,2026.05.28,15:00:00,1.165365,1.165773,1.165365,1.165637,100.0000
EURUSD,2026.05.28,15:15:00,1.165637,1.165773,1.165501,1.165637,100.0000
EURUSD,2026.05.28,15:30:00,1.165637,1.165909,1.165365,1.165501,100.0000
EURUSD,2026.05.28,15:45:00,1.165365,1.165637,1.165230,1.165230,100.0000
EURUSD,2026.05.28,16:00:00,1.165230,1.165501,1.164958,1.165365,100.0000
EURUSD,2026.05.28,16:15:00,1.165501,1.166317,1.165501,1.166045,100.0000
EURUSD,2026.05.28,16:30:00,1.166045,1.166317,1.165773,1.166045,100.0000
EURUSD,2026.05.28,16:45:00,1.166045,1.166181,1.165773,1.166045,100.0000
EURUSD,2026.05.28,17:00:00,1.166045,1.166045,1.165637,1.165909,100.0000
EURUSD,2026.05.28,17:15:00,1.165773,1.165773,1.165501,1.165501,100.0000
EURUSD,2026.05.28,17:30:00,1.165501,1.165773,1.165501,1.165501,100.0000
EURUSD,2026.05.28,17:45:00,1.165501,1.165773,1.165501,1.165773,100.0000
EURUSD,2026.05.28,18:00:00,1.165637,1.165773,1.165365,1.165501,100.0000
EURUSD,2026.05.28,18:15:00,1.165637,1.165637,1.165230,1.165230,100.0000
EURUSD,2026.05.28,18:30:00,1.165230,1.165230,1.164958,1.165094,100.0000
EURUSD,2026.05.28,18:45:00,1.165094,1.165365,1.165094,1.165094,100.0000
EURUSD,2026.05.28,19:00:00,1.165094,1.165230,1.165094,1.165094,100.0000
EURUSD,2026.05.28,19:15:00,1.165094,1.165230,1.165094,1.165230,100.0000
EURUSD,2026.05.28,19:30:00,1.165365,1.165501,1.165365,1.165365,100.0000
EURUSD,2026.05.28,19:45:00,1.165365,1.165501,1.165094,1.165094,100.0000
EURUSD,2026.05.28,20:00:00,1.164958,1.165094,1.164822,1.165094,100.0000
EURUSD,2026.05.28,20:15:00,1.165094,1.165094,1.164958,1.164958,100.0000
EURUSD,2026.05.28,20:30:00,1.164958,1.165094,1.164958,1.165094,100.0000
EURUSD,2026.05.28,20:45:00,1.165094,1.165365,1.165094,1.165365,100.0000
EURUSD,2026.05.28,21:00:00,1.165365,1.165637,1.165230,1.165365,100.0000
EURUSD,2026.05.28,21:15:00,1.165365,1.165501,1.165094,1.165365,100.0000
EURUSD,2026.05.28,21:30:00,1.165230,1.165637,1.165230,1.165637,100.0000
EURUSD,2026.05.28,21:45:00,1.165501,1.165637,1.165094,1.165365,100.0000
EURUSD,2026.05.28,22:00:00,1.165501,1.165637,1.165365,1.165501,100.0000
EURUSD,2026.05.28,22:15:00,1.165501,1.165501,1.165501,1.165501,100.0000
EURUSD,2026.05.28,22:30:00,1.165365,1.165501,1.165365,1.165365,100.0000
EURUSD,2026.05.28,22:45:00,1.165365,1.165501,1.165365,1.165365,100.0000
EURUSD,2026.05.28,23:00:00,1.165365,1.165637,1.165365,1.165501,100.0000
EURUSD,2026.05.28,23:15:00,1.165501,1.165501,1.165501,1.165501,100.0000
EURUSD,2026.05.28,23:30:00,1.165501,1.165501,1.165365,1.165501,100.0000
EURUSD,2026.05.28,23:45:00,1.165501,1.165637,1.165501,1.165637,100.0000
EURUSD,2026.05.29,00:00:00,1.165637,1.165773,1.165637,1.165637,100.0000
EURUSD,2026.05.29,00:15:00,1.165637,1.165909,1.165637,1.165773,100.0000
EURUSD,2026.05.29,00:30:00,1.165637,1.165637,1.165365,1.165501,100.0000
EURUSD,2026.05.29,00:45:00,1.165501,1.165501,1.165094,1.165230,100.0000
EURUSD,2026.05.29,01:00:00,1.165230,1.165909,1.165094,1.165909,100.0000
EURUSD,2026.05.29,01:15:00,1.165909,1.166045,1.165773,1.165773,100.0000
EURUSD,2026.05.29,01:30:00,1.165773,1.165773,1.165365,1.165365,100.0000
EURUSD,2026.05.29,01:45:00,1.165230,1.165230,1.164687,1.164822,100.0000
EURUSD,2026.05.29,02:00:00,1.164958,1.165094,1.164822,1.165094,100.0000
EURUSD,2026.05.29,02:15:00,1.165094,1.165094,1.164958,1.164958,100.0000
EURUSD,2026.05.29,02:30:00,1.164958,1.165230,1.164958,1.165230,100.0000
EURUSD,2026.05.29,02:45:00,1.165365,1.165365,1.164822,1.164822,100.0000
EURUSD,2026.05.29,03:00:00,1.164822,1.164822,1.164415,1.164415,100.0000
EURUSD,2026.05.29,03:15:00,1.164415,1.164415,1.164415,1.164415,100.0000
EURUSD,2026.05.29,03:30:00,1.164551,1.164551,1.164009,1.164144,100.0000
EURUSD,2026.05.29,03:45:00,1.164144,1.164144,1.164009,1.164009,100.0000
EURUSD,2026.05.29,04:00:00,1.164144,1.164280,1.164144,1.164144,100.0000
EURUSD,2026.05.29,04:15:00,1.164144,1.164144,1.163873,1.163873,100.0000
EURUSD,2026.05.29,04:30:00,1.163873,1.164280,1.163873,1.164280,100.0000
EURUSD,2026.05.29,04:45:00,1.164280,1.164280,1.164009,1.164280,100.0000
EURUSD,2026.05.29,05:00:00,1.164280,1.164551,1.164144,1.164551,100.0000
EURUSD,2026.05.29,05:15:00,1.164551,1.164687,1.164415,1.164415,100.0000
EURUSD,2026.05.29,05:30:00,1.164551,1.164551,1.164280,1.164415,100.0000
EURUSD,2026.05.29,05:45:00,1.164415,1.164551,1.164280,1.164551,100.0000
EURUSD,2026.05.29,06:00:00,1.164551,1.165094,1.164551,1.165094,100.0000
EURUSD,2026.05.29,06:15:00,1.164958,1.165094,1.164822,1.164822,100.0000
EURUSD,2026.05.29,06:30:00,1.164958,1.165365,1.164958,1.165230,100.0000
EURUSD,2026.05.29,06:45:00,1.165230,1.165773,1.165230,1.165773,100.0000
EURUSD,2026.05.29,07:00:00,1.165501,1.165637,1.165230,1.165230,100.0000
EURUSD,2026.05.29,07:15:00,1.165230,1.165365,1.164551,1.164687,100.0000
EURUSD,2026.05.29,07:30:00,1.164415,1.164687,1.164144,1.164551,100.0000
EURUSD,2026.05.29,07:45:00,1.164687,1.164687,1.164280,1.164551,100.0000
EURUSD,2026.05.29,08:00:00,1.164009,1.164144,1.163738,1.163873,100.0000
EURUSD,2026.05.29,08:15:00,1.163873,1.164144,1.163873,1.164144,100.0000
EURUSD,2026.05.29,08:30:00,1.164144,1.164280,1.164009,1.164009,100.0000
EURUSD,2026.05.29,08:45:00,1.164009,1.164009,1.162926,1.163196,100.0000
EURUSD,2026.05.29,09:00:00,1.163061,1.164009,1.163061,1.164009,100.0000
EURUSD,2026.05.29,09:15:00,1.163873,1.164144,1.163738,1.164009,100.0000
EURUSD,2026.05.29,09:30:00,1.164009,1.164009,1.163738,1.164009,100.0000
EURUSD,2026.05.29,09:45:00,1.164009,1.164551,1.164009,1.164551,100.0000
EURUSD,2026.05.29,10:00:00,1.164415,1.164822,1.164144,1.164822,100.0000
EURUSD,2026.05.29,10:15:00,1.164822,1.164822,1.164415,1.164551,100.0000
EURUSD,2026.05.29,10:30:00,1.164687,1.164822,1.164551,1.164551,100.0000
EURUSD,2026.05.29,10:45:00,1.164687,1.164687,1.164551,1.164687,100.0000
EURUSD,2026.05.29,11:00:00,1.164551,1.164822,1.164415,1.164551,100.0000
EURUSD,2026.05.29,11:15:00,1.164551,1.164687,1.164415,1.164687,100.0000
EURUSD,2026.05.29,11:30:00,1.164415,1.164958,1.164415,1.164958,100.0000
EURUSD,2026.05.29,11:45:00,1.164958,1.165230,1.164687,1.165230,100.0000
EURUSD,2026.05.29,12:00:00,1.165230,1.165230,1.164687,1.164958,100.0000
EURUSD,2026.05.29,12:15:00,1.165094,1.165094,1.164822,1.164958,100.0000
EURUSD,2026.05.29,12:30:00,1.164958,1.164958,1.164551,1.164822,100.0000
EURUSD,2026.05.29,12:45:00,1.164822,1.165230,1.164822,1.165230,100.0000
EURUSD,2026.05.29,13:00:00,1.165094,1.165230,1.164958,1.165094,100.0000
EURUSD,2026.05.29,13:15:00,1.165230,1.165501,1.165230,1.165230,100.0000
EURUSD,2026.05.29,13:30:00,1.165365,1.165637,1.165094,1.165365,100.0000
EURUSD,2026.05.29,13:45:00,1.165365,1.165365,1.164822,1.165094,100.0000
EURUSD,2026.05.29,14:00:00,1.165094,1.165365,1.164822,1.164822,100.0000
EURUSD,2026.05.29,14:15:00,1.164551,1.164958,1.164551,1.164958,100.0000
EURUSD,2026.05.29,14:30:00,1.164958,1.165094,1.164415,1.164958,100.0000
EURUSD,2026.05.29,14:45:00,1.165230,1.167679,1.165230,1.167542,100.0000
EURUSD,2026.05.29,15:00:00,1.167133,1.167951,1.167133,1.167951,100.0000
EURUSD,2026.05.29,15:15:00,1.167815,1.168361,1.167815,1.167951,100.0000
EURUSD,2026.05.29,15:30:00,1.167951,1.168770,1.167951,1.167951,100.0000
EURUSD,2026.05.29,15:45:00,1.168224,1.168361,1.168088,1.168088,100.0000
EURUSD,2026.05.29,16:00:00,1.168088,1.168088,1.167270,1.167406,100.0000
EURUSD,2026.05.29,16:15:00,1.167270,1.167406,1.167133,1.167406,100.0000
EURUSD,2026.05.29,16:30:00,1.167270,1.167679,1.167133,1.167406,100.0000
EURUSD,2026.05.29,16:45:00,1.167406,1.167542,1.167270,1.167542,100.0000
EURUSD,2026.05.29,17:00:00,1.167542,1.167679,1.167270,1.167270,100.0000
EURUSD,2026.05.29,17:15:00,1.167270,1.167406,1.166997,1.167133,100.0000
EURUSD,2026.05.29,17:30:00,1.167133,1.167133,1.166725,1.166725,100.0000
EURUSD,2026.05.29,17:45:00,1.166725,1.166861,1.166589,1.166589,100.0000
EURUSD,2026.05.29,18:00:00,1.166589,1.166725,1.166589,1.166725,100.0000
EURUSD,2026.05.29,18:15:00,1.166861,1.166861,1.166589,1.166725,100.0000
EURUSD,2026.05.29,18:30:00,1.166861,1.167133,1.166861,1.166861,100.0000
EURUSD,2026.05.29,18:45:00,1.166725,1.167133,1.166589,1.166861,100.0000
EURUSD,2026.05.29,19:00:00,1.166861,1.167270,1.166861,1.167133,100.0000
EURUSD,2026.05.29,19:15:00,1.167133,1.167270,1.166997,1.166997,100.0000
EURUSD,2026.05.29,19:30:00,1.167270,1.167270,1.166997,1.167133,100.0000
EURUSD,2026.05.29,19:45:00,1.166997,1.167133,1.166725,1.166725,100.0000
EURUSD,2026.05.29,20:00:00,1.166725,1.166725,1.166589,1.166589,100.0000
EURUSD,2026.05.29,20:15:00,1.166589,1.166589,1.166453,1.166453,100.0000
EURUSD,2026.05.29,20:30:00,1.166453,1.166589,1.166317,1.166589,100.0000
EURUSD,2026.05.29,20:45:00,1.166453,1.166453,1.166181,1.166181,100.0000
EURUSD,2026.05.29,21:00:00,1.165909,1.165909,1.165909,1.165909,100.0000
EURUSD,2026.05.29,21:15:00,1.165909,1.165909,1.165909,1.165909,100.0000
EURUSD,2026.05.31,23:00:00,1.165773,1.165909,1.165773,1.165773,100.0000
EURUSD,2026.05.31,23:15:00,1.165773,1.165909,1.165637,1.165909,100.0000
EURUSD,2026.05.31,23:30:00,1.165909,1.165909,1.165637,1.165637,100.0000
EURUSD,2026.05.31,23:45:00,1.165501,1.165501,1.165230,1.165230,100.0000
EURUSD,2026.06.01,00:00:00,1.165230,1.165637,1.165230,1.165501,100.0000
EURUSD,2026.06.01,00:15:00,1.165501,1.165501,1.164958,1.165094,100.0000
EURUSD,2026.06.01,00:30:00,1.165094,1.165094,1.164958,1.165094,100.0000
EURUSD,2026.06.01,00:45:00,1.165094,1.165094,1.164822,1.165094,100.0000
EURUSD,2026.06.01,01:00:00,1.164958,1.164958,1.164958,1.164958,100.0000
EURUSD,2026.06.01,01:15:00,1.164822,1.164958,1.164687,1.164687,100.0000
EURUSD,2026.06.01,01:30:00,1.164687,1.164822,1.164687,1.164687,100.0000
EURUSD,2026.06.01,01:45:00,1.164687,1.164822,1.164551,1.164822,100.0000
EURUSD,2026.06.01,02:00:00,1.164822,1.164822,1.164687,1.164822,100.0000
EURUSD,2026.06.01,02:15:00,1.164822,1.164822,1.164822,1.164822,100.0000
EURUSD,2026.06.01,02:30:00,1.164687,1.164958,1.164687,1.164822,100.0000
EURUSD,2026.06.01,02:45:00,1.164822,1.164958,1.164822,1.164958,100.0000
EURUSD,2026.06.01,03:00:00,1.164958,1.165230,1.164958,1.164958,100.0000
EURUSD,2026.06.01,03:15:00,1.164958,1.165094,1.164687,1.165094,100.0000
EURUSD,2026.06.01,03:30:00,1.165094,1.165094,1.164551,1.164551,100.0000
EURUSD,2026.06.01,03:45:00,1.164687,1.164687,1.164687,1.164687,100.0000
EURUSD,2026.06.01,04:00:00,1.164687,1.164958,1.164687,1.164822,100.0000
EURUSD,2026.06.01,04:15:00,1.164958,1.165094,1.164958,1.165094,100.0000
EURUSD,2026.06.01,04:30:00,1.165094,1.165230,1.165094,1.165094,100.0000
EURUSD,2026.06.01,04:45:00,1.165094,1.165094,1.164958,1.165094,100.0000
EURUSD,2026.06.01,05:00:00,1.165230,1.165637,1.165230,1.165501,100.0000
EURUSD,2026.06.01,05:15:00,1.165501,1.165637,1.165501,1.165501,100.0000
EURUSD,2026.06.01,05:30:00,1.165501,1.165637,1.165365,1.165637,100.0000
EURUSD,2026.06.01,05:45:00,1.165501,1.165637,1.165365,1.165365,100.0000
EURUSD,2026.06.01,06:00:00,1.165637,1.165909,1.165637,1.165773,100.0000
EURUSD,2026.06.01,06:15:00,1.165773,1.165909,1.165365,1.165365,100.0000
EURUSD,2026.06.01,06:30:00,1.165501,1.165773,1.165501,1.165773,100.0000
EURUSD,2026.06.01,06:45:00,1.165773,1.166861,1.165637,1.166861,100.0000
EURUSD,2026.06.01,07:00:00,1.166589,1.166589,1.166045,1.166317,100.0000
EURUSD,2026.06.01,07:15:00,1.166317,1.166453,1.166045,1.166181,100.0000
EURUSD,2026.06.01,07:30:00,1.166181,1.166181,1.165637,1.165773,100.0000
EURUSD,2026.06.01,07:45:00,1.165637,1.166181,1.165501,1.166045,100.0000
EURUSD,2026.06.01,08:00:00,1.165909,1.166181,1.165909,1.166181,100.0000
EURUSD,2026.06.01,08:15:00,1.166181,1.166317,1.165909,1.166317,100.0000
EURUSD,2026.06.01,08:30:00,1.166181,1.166317,1.166045,1.166181,100.0000
EURUSD,2026.06.01,08:45:00,1.166317,1.166317,1.165637,1.166181,100.0000
EURUSD,2026.06.01,09:00:00,1.166317,1.166317,1.165501,1.165637,100.0000
EURUSD,2026.06.01,09:15:00,1.165637,1.165773,1.165230,1.165230,100.0000
EURUSD,2026.06.01,09:30:00,1.165230,1.165365,1.165230,1.165230,100.0000
EURUSD,2026.06.01,09:45:00,1.165230,1.165365,1.165230,1.165365,100.0000
EURUSD,2026.06.01,10:00:00,1.165365,1.165365,1.165230,1.165230,100.0000
EURUSD,2026.06.01,10:15:00,1.165230,1.165230,1.165094,1.165230,100.0000
EURUSD,2026.06.01,10:30:00,1.165365,1.165365,1.165094,1.165230,100.0000
EURUSD,2026.06.01,10:45:00,1.165230,1.165230,1.164958,1.165094,100.0000
EURUSD,2026.06.01,11:00:00,1.165094,1.165094,1.164551,1.164822,100.0000
EURUSD,2026.06.01,11:15:00,1.164958,1.164958,1.164822,1.164958,100.0000
EURUSD,2026.06.01,11:30:00,1.164958,1.164958,1.164687,1.164958,100.0000
EURUSD,2026.06.01,11:45:00,1.164958,1.165094,1.164822,1.164958,100.0000
EURUSD,2026.06.01,12:00:00,1.165094,1.165230,1.164958,1.164958,100.0000
EURUSD,2026.06.01,12:15:00,1.164958,1.165365,1.164958,1.165365,100.0000
EURUSD,2026.06.01,12:30:00,1.165230,1.165365,1.164958,1.165230,100.0000
EURUSD,2026.06.01,12:45:00,1.165094,1.165094,1.164958,1.165094,100.0000
EURUSD,2026.06.01,13:00:00,1.165094,1.165094,1.163196,1.163603,100.0000
EURUSD,2026.06.01,13:15:00,1.163738,1.164009,1.162926,1.163061,100.0000
EURUSD,2026.06.01,13:30:00,1.162791,1.163196,1.162385,1.162385,100.0000
EURUSD,2026.06.01,13:45:00,1.162520,1.162520,1.161440,1.161440,100.0000
EURUSD,2026.06.01,14:00:00,1.161170,1.161845,1.161036,1.161710,100.0000
EURUSD,2026.06.01,14:15:00,1.161710,1.162115,1.161575,1.161575,100.0000
EURUSD,2026.06.01,14:30:00,1.161845,1.162115,1.161575,1.162115,100.0000
EURUSD,2026.06.01,14:45:00,1.161980,1.162115,1.161440,1.161980,100.0000
EURUSD,2026.06.01,15:00:00,1.162115,1.162250,1.161845,1.162115,100.0000
EURUSD,2026.06.01,15:15:00,1.162115,1.162520,1.161980,1.162520,100.0000
EURUSD,2026.06.01,15:30:00,1.163061,1.163061,1.162656,1.162791,100.0000
EURUSD,2026.06.01,15:45:00,1.162791,1.162791,1.162656,1.162656,100.0000
EURUSD,2026.06.01,16:00:00,1.162791,1.162791,1.162115,1.162250,100.0000
EURUSD,2026.06.01,16:15:00,1.162115,1.162520,1.161980,1.162520,100.0000
EURUSD,2026.06.01,16:30:00,1.162520,1.162791,1.162520,1.162520,100.0000
EURUSD,2026.06.01,16:45:00,1.162520,1.163332,1.162520,1.163332,100.0000
EURUSD,2026.06.01,17:00:00,1.163332,1.163332,1.162926,1.162926,100.0000
EURUSD,2026.06.01,17:15:00,1.162926,1.163061,1.162926,1.163061,100.0000
EURUSD,2026.06.01,17:30:00,1.163332,1.164009,1.163332,1.163873,100.0000
EURUSD,2026.06.01,17:45:00,1.164009,1.164009,1.163738,1.163873,100.0000
EURUSD,2026.06.01,18:00:00,1.163873,1.163873,1.163738,1.163738,100.0000
EURUSD,2026.06.01,18:15:00,1.163738,1.163873,1.163738,1.163738,100.0000
EURUSD,2026.06.01,18:30:00,1.163603,1.163873,1.163603,1.163873,100.0000
EURUSD,2026.06.01,18:45:00,1.163873,1.163873,1.163467,1.163467,100.0000
EURUSD,2026.06.01,19:00:00,1.163467,1.163738,1.163467,1.163467,100.0000
EURUSD,2026.06.01,19:15:00,1.163467,1.163738,1.163467,1.163603,100.0000
EURUSD,2026.06.01,19:30:00,1.163603,1.163603,1.163467,1.163467,100.0000
EURUSD,2026.06.01,19:45:00,1.163467,1.163603,1.163061,1.163467,100.0000
EURUSD,2026.06.01,20:00:00,1.163603,1.163738,1.163467,1.163467,100.0000
EURUSD,2026.06.01,20:15:00,1.163603,1.163603,1.163332,1.163467,100.0000
EURUSD,2026.06.01,20:30:00,1.163467,1.163738,1.163467,1.163738,100.0000
EURUSD,2026.06.01,20:45:00,1.163603,1.163603,1.163467,1.163603,100.0000
EURUSD,2026.06.01,21:00:00,1.163738,1.164415,1.163332,1.163467,100.0000
EURUSD,2026.06.01,21:15:00,1.163467,1.163873,1.163467,1.163873,100.0000
EURUSD,2026.06.01,21:30:00,1.163603,1.164009,1.163467,1.163738,100.0000
EURUSD,2026.06.01,21:45:00,1.163738,1.163873,1.163603,1.163873,100.0000
EURUSD,2026.06.01,22:00:00,1.163738,1.163873,1.163603,1.163738,100.0000
EURUSD,2026.06.01,22:15:00,1.163738,1.163738,1.163603,1.163603,100.0000
EURUSD,2026.06.01,22:30:00,1.163738,1.163738,1.163603,1.163738,100.0000
EURUSD,2026.06.01,22:45:00,1.163738,1.163873,1.163738,1.163738,100.0000
EURUSD,2026.06.01,23:00:00,1.163873,1.164009,1.163873,1.163873,100.0000
EURUSD,2026.06.01,23:15:00,1.163873,1.163873,1.163873,1.163873,100.0000
EURUSD,2026.06.01,23:30:00,1.163873,1.164009,1.163603,1.163873,100.0000
EURUSD,2026.06.01,23:45:00,1.164009,1.164009,1.163738,1.163873,100.0000
EURUSD,2026.06.02,00:00:00,1.163873,1.163873,1.163332,1.163738,100.0000
EURUSD,2026.06.02,00:15:00,1.163738,1.163738,1.163467,1.163603,100.0000
EURUSD,2026.06.02,00:30:00,1.163603,1.163738,1.163467,1.163603,100.0000
EURUSD,2026.06.02,00:45:00,1.163603,1.163603,1.163332,1.163467,100.0000
EURUSD,2026.06.02,01:00:00,1.163603,1.164144,1.163603,1.163873,100.0000
EURUSD,2026.06.02,01:15:00,1.163873,1.164009,1.163738,1.163738,100.0000
EURUSD,2026.06.02,01:30:00,1.163738,1.163873,1.163603,1.163603,100.0000
EURUSD,2026.06.02,01:45:00,1.163467,1.163467,1.163196,1.163467,100.0000
EURUSD,2026.06.02,02:00:00,1.163467,1.163467,1.163467,1.163467,100.0000
EURUSD,2026.06.02,02:15:00,1.163467,1.163738,1.163467,1.163738,100.0000
EURUSD,2026.06.02,02:30:00,1.163738,1.163738,1.163467,1.163467,100.0000
EURUSD,2026.06.02,02:45:00,1.163467,1.163467,1.163467,1.163467,100.0000
EURUSD,2026.06.02,03:00:00,1.163467,1.163603,1.163467,1.163603,100.0000
EURUSD,2026.06.02,03:15:00,1.163603,1.163603,1.163467,1.163603,100.0000
EURUSD,2026.06.02,03:30:00,1.163603,1.163738,1.163603,1.163738,100.0000
EURUSD,2026.06.02,03:45:00,1.163738,1.163873,1.163738,1.163738,100.0000
EURUSD,2026.06.02,04:00:00,1.163738,1.163873,1.163738,1.163738,100.0000
EURUSD,2026.06.02,04:15:00,1.164009,1.164009,1.163873,1.164009,100.0000
EURUSD,2026.06.02,04:30:00,1.164009,1.164009,1.164009,1.164009,100.0000
EURUSD,2026.06.02,04:45:00,1.164009,1.164280,1.164009,1.164144,100.0000
EURUSD,2026.06.02,05:00:00,1.164144,1.164280,1.164144,1.164280,100.0000
EURUSD,2026.06.02,05:15:00,1.164280,1.164280,1.164144,1.164144,100.0000
EURUSD,2026.06.02,05:30:00,1.164280,1.164280,1.164144,1.164144,100.0000
EURUSD,2026.06.02,05:45:00,1.164144,1.164280,1.164009,1.164009,100.0000
EURUSD,2026.06.02,06:00:00,1.164144,1.164958,1.164144,1.164822,100.0000
EURUSD,2026.06.02,06:15:00,1.164822,1.165365,1.164822,1.165230,100.0000
EURUSD,2026.06.02,06:30:00,1.165365,1.165501,1.165230,1.165230,100.0000
EURUSD,2026.06.02,06:45:00,1.165230,1.165365,1.165230,1.165365,100.0000
EURUSD,2026.06.02,07:00:00,1.165230,1.165365,1.164958,1.164958,100.0000
EURUSD,2026.06.02,07:15:00,1.164958,1.165094,1.164822,1.165094,100.0000
EURUSD,2026.06.02,07:30:00,1.164958,1.165230,1.164958,1.165094,100.0000
EURUSD,2026.06.02,07:45:00,1.165094,1.165230,1.165094,1.165230,100.0000
EURUSD,2026.06.02,08:00:00,1.165230,1.165501,1.164958,1.164958,100.0000
EURUSD,2026.06.02,08:15:00,1.164958,1.165094,1.164958,1.164958,100.0000
EURUSD,2026.06.02,08:30:00,1.164958,1.165094,1.164822,1.164822,100.0000
EURUSD,2026.06.02,08:45:00,1.164822,1.164822,1.164551,1.164687,100.0000
EURUSD,2026.06.02,09:00:00,1.164551,1.164551,1.164415,1.164415,100.0000
EURUSD,2026.06.02,09:15:00,1.164415,1.164687,1.164415,1.164687,100.0000
EURUSD,2026.06.02,09:30:00,1.164687,1.164822,1.164687,1.164687,100.0000
EURUSD,2026.06.02,09:45:00,1.164687,1.164822,1.164415,1.164687,100.0000
