<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2026.07.22,05:30:00,4127.700195,4138.600098,4127.500000,4136.899902,1219.0000
GC,2026.07.22,05:45:00,4136.399902,4137.899902,4132.399902,4135.500000,654.0000
GC,2026.07.22,06:00:00,4135.299805,4140.000000,4133.700195,4134.000000,950.0000
GC,2026.07.22,06:15:00,4134.200195,4136.500000,4118.200195,4121.700195,2048.0000
GC,2026.07.22,06:30:00,4121.700195,4124.700195,4118.899902,4122.899902,945.0000
GC,2026.07.22,06:45:00,4122.799805,4124.899902,4117.799805,4121.000000,2658.0000
GC,2026.07.22,07:00:00,4120.799805,4121.600098,4116.100098,4120.500000,1625.0000
GC,2026.07.22,07:15:00,4120.399902,4126.899902,4120.299805,4124.000000,1133.0000
GC,2026.07.22,07:30:00,4124.200195,4127.399902,4115.399902,4116.500000,1042.0000
GC,2026.07.22,07:45:00,4116.600098,4118.399902,4113.299805,4114.600098,1009.0000
GC,2026.07.22,08:00:00,4115.500000,4120.799805,4114.799805,4118.899902,795.0000
GC,2026.07.22,08:15:00,4119.200195,4122.299805,4117.799805,4121.799805,620.0000
GC,2026.07.22,08:30:00,4121.799805,4123.799805,4118.500000,4118.799805,730.0000
GC,2026.07.22,08:45:00,4119.100098,4124.399902,4117.700195,4122.299805,603.0000
GC,2026.07.22,09:00:00,4122.600098,4126.500000,4122.100098,4125.799805,786.0000
GC,2026.07.22,09:15:00,4125.100098,4126.600098,4121.700195,4122.600098,1119.0000
GC,2026.07.22,09:30:00,4122.899902,4125.799805,4118.399902,4120.500000,1177.0000
GC,2026.07.22,09:45:00,4120.399902,4122.200195,4117.500000,4118.799805,633.0000
GC,2026.07.22,10:00:00,4119.200195,4124.799805,4119.200195,4121.799805,677.0000
GC,2026.07.22,10:15:00,4122.000000,4126.100098,4120.600098,4123.500000,491.0000
GC,2026.07.22,10:30:00,4123.500000,4124.100098,4119.899902,4121.200195,644.0000
GC,2026.07.22,10:45:00,4120.399902,4124.500000,4120.399902,4121.200195,521.0000
GC,2026.07.22,11:00:00,4121.799805,4125.799805,4119.299805,4123.399902,859.0000
GC,2026.07.22,11:15:00,4123.399902,4127.500000,4122.200195,4123.200195,2437.0000
GC,2026.07.22,11:30:00,4123.299805,4125.700195,4117.200195,4120.000000,1402.0000
GC,2026.07.22,11:45:00,4119.500000,4127.899902,4119.500000,4127.399902,1145.0000
GC,2026.07.22,12:00:00,4126.899902,4132.500000,4126.299805,4132.000000,1683.0000
GC,2026.07.22,12:15:00,4132.500000,4138.000000,4129.799805,4137.799805,2158.0000
GC,2026.07.22,12:30:00,4138.100098,4139.500000,4129.600098,4132.200195,3346.0000
GC,2026.07.22,12:45:00,4132.000000,4132.299805,4110.399902,4117.000000,4086.0000
GC,2026.07.22,13:00:00,4117.700195,4130.100098,4117.000000,4130.000000,1676.0000
GC,2026.07.22,13:15:00,4129.799805,4139.799805,4129.000000,4136.500000,2478.0000
GC,2026.07.22,13:30:00,4137.000000,4152.100098,4136.799805,4147.500000,7157.0000
GC,2026.07.22,13:45:00,4148.299805,4161.500000,4147.899902,4159.700195,4507.0000
GC,2026.07.22,14:00:00,4160.100098,4168.799805,4158.600098,4161.700195,6031.0000
GC,2026.07.22,14:15:00,4161.799805,4161.799805,4149.100098,4151.200195,3612.0000
GC,2026.07.22,14:30:00,4150.899902,4158.200195,4150.899902,4155.700195,2020.0000
GC,2026.07.22,14:45:00,4156.000000,4157.799805,4148.600098,4153.799805,1417.0000
GC,2026.07.22,15:00:00,4153.500000,4163.500000,4153.399902,4162.500000,2107.0000
GC,2026.07.22,15:15:00,4162.200195,4166.600098,4158.100098,4162.200195,2641.0000
GC,2026.07.22,15:30:00,4162.299805,4166.100098,4160.700195,4165.200195,1569.0000
GC,2026.07.22,15:45:00,4165.100098,4171.399902,4163.200195,4164.100098,2383.0000
GC,2026.07.22,16:00:00,4164.500000,4164.500000,4158.200195,4159.500000,1521.0000
GC,2026.07.22,16:15:00,4159.600098,4160.700195,4153.100098,4154.500000,2556.0000
GC,2026.07.22,16:30:00,4154.600098,4157.299805,4150.100098,4152.600098,2530.0000
GC,2026.07.22,16:45:00,4153.100098,4154.899902,4150.100098,4152.799805,1103.0000
GC,2026.07.22,17:00:00,4153.000000,4153.600098,4148.799805,4151.000000,1559.0000
GC,2026.07.22,17:15:00,4151.000000,4152.899902,4148.500000,4151.600098,2042.0000
GC,2026.07.22,17:30:00,4151.500000,4153.100098,4143.799805,4146.299805,2090.0000
GC,2026.07.22,17:45:00,4146.399902,4149.600098,4145.899902,4148.100098,585.0000
GC,2026.07.22,18:00:00,4147.700195,4148.399902,4142.500000,4143.600098,1354.0000
GC,2026.07.22,18:15:00,4143.399902,4145.200195,4140.200195,4140.399902,857.0000
GC,2026.07.22,18:30:00,4141.000000,4141.700195,4137.500000,4141.399902,1000.0000
GC,2026.07.22,18:45:00,4141.100098,4144.299805,4140.600098,4141.799805,618.0000
GC,2026.07.22,19:00:00,4141.399902,4142.500000,4138.200195,4139.600098,499.0000
GC,2026.07.22,19:15:00,4139.600098,4141.000000,4137.100098,4140.000000,515.0000
GC,2026.07.22,19:30:00,4139.600098,4141.600098,4138.000000,4139.100098,623.0000
GC,2026.07.22,19:45:00,4139.200195,4140.600098,4133.899902,4136.399902,1746.0000
GC,2026.07.22,20:00:00,4136.299805,4140.200195,4135.100098,4139.600098,1075.0000
GC,2026.07.22,20:15:00,4139.399902,4142.799805,4138.899902,4141.700195,326.0000
GC,2026.07.22,20:30:00,4141.700195,4142.399902,4135.700195,4135.799805,440.0000
GC,2026.07.22,20:45:00,4135.700195,4136.100098,4133.200195,4135.000000,248.0000
GC,2026.07.22,22:00:00,4126.500000,4129.700195,4074.600098,4126.899902,2020.0000
GC,2026.07.22,22:15:00,4127.000000,4132.200195,4123.200195,4131.299805,1095.0000
GC,2026.07.22,22:30:00,4132.000000,4133.000000,4122.700195,4124.399902,1219.0000
GC,2026.07.22,22:45:00,4124.200195,4129.899902,4123.200195,4124.700195,1555.0000
GC,2026.07.22,23:00:00,4125.399902,4127.399902,4118.899902,4126.600098,2024.0000
GC,2026.07.22,23:15:00,4126.299805,4126.600098,4121.700195,4122.700195,558.0000
GC,2026.07.22,23:30:00,4122.299805,4127.000000,4121.600098,4126.200195,319.0000
GC,2026.07.22,23:45:00,4126.100098,4137.100098,4125.399902,4135.799805,1116.0000
GC,2026.07.23,00:00:00,4136.899902,4137.200195,4129.000000,4129.899902,743.0000
GC,2026.07.23,00:15:00,4131.000000,4138.000000,4129.899902,4132.000000,428.0000
GC,2026.07.23,00:30:00,4132.000000,4135.200195,4130.000000,4130.799805,411.0000
GC,2026.07.23,00:45:00,4130.700195,4136.899902,4128.399902,4135.299805,467.0000
GC,2026.07.23,01:00:00,4135.700195,4142.700195,4133.200195,4137.399902,1519.0000
GC,2026.07.23,01:15:00,4137.200195,4144.000000,4136.799805,4140.200195,1093.0000
GC,2026.07.23,01:30:00,4140.500000,4141.899902,4124.200195,4124.200195,2064.0000
GC,2026.07.23,01:45:00,4124.200195,4126.000000,4116.700195,4120.500000,1428.0000
GC,2026.07.23,02:00:00,4120.500000,4121.399902,4114.700195,4119.799805,961.0000
GC,2026.07.23,02:15:00,4120.100098,4120.600098,4115.600098,4118.399902,827.0000
GC,2026.07.23,02:30:00,4118.600098,4124.899902,4116.100098,4124.600098,740.0000
GC,2026.07.23,02:45:00,4124.799805,4131.299805,4124.000000,4130.799805,679.0000
GC,2026.07.23,03:00:00,4130.899902,4131.700195,4126.600098,4129.700195,674.0000
GC,2026.07.23,03:15:00,4129.899902,4135.600098,4129.200195,4132.799805,602.0000
GC,2026.07.23,03:30:00,4132.799805,4133.799805,4128.700195,4131.399902,542.0000
GC,2026.07.23,03:45:00,4131.100098,4131.100098,4127.200195,4127.600098,211.0000
GC,2026.07.23,04:00:00,4127.700195,4130.000000,4124.799805,4129.899902,330.0000
GC,2026.07.23,04:15:00,4130.600098,4132.500000,4127.600098,4132.500000,315.0000
GC,2026.07.23,04:30:00,4132.299805,4132.899902,4125.500000,4125.799805,379.0000
GC,2026.07.23,04:45:00,4125.500000,4126.600098,4122.500000,4123.799805,198.0000
GC,2026.07.23,05:00:00,4124.000000,4127.500000,4121.600098,4127.100098,425.0000
GC,2026.07.23,05:15:00,4126.899902,4128.000000,4122.399902,4128.000000,355.0000
GC,2026.07.23,05:30:00,4128.299805,4131.299805,4126.000000,4130.299805,829.0000
GC,2026.07.23,05:45:00,4130.399902,4133.399902,4123.299805,4126.899902,1051.0000
GC,2026.07.23,06:00:00,4127.200195,4131.000000,4124.000000,4126.299805,587.0000
GC,2026.07.23,06:15:00,4126.100098,4130.500000,4124.000000,4124.899902,386.0000
GC,2026.07.23,06:30:00,4124.799805,4126.700195,4119.500000,4122.500000,610.0000
GC,2026.07.23,06:45:00,4122.399902,4125.100098,4120.500000,4121.600098,566.0000
GC,2026.07.23,07:00:00,4121.600098,4122.200195,4104.899902,4110.000000,2061.0000
GC,2026.07.23,07:15:00,4109.399902,4114.899902,4108.100098,4111.200195,1662.0000
GC,2026.07.23,07:30:00,4111.399902,4111.500000,4094.300049,4098.500000,2126.0000
GC,2026.07.23,07:45:00,4099.200195,4100.000000,4093.000000,4098.299805,1626.0000
GC,2026.07.23,08:00:00,4098.700195,4100.700195,4092.899902,4094.199951,1480.0000
GC,2026.07.23,08:15:00,4094.500000,4095.399902,4091.100098,4094.399902,738.0000
GC,2026.07.23,08:30:00,4094.100098,4096.700195,4091.000000,4095.300049,1101.0000
GC,2026.07.23,08:45:00,4095.100098,4097.399902,4089.699951,4096.000000,937.0000
GC,2026.07.23,09:00:00,4095.899902,4102.399902,4095.300049,4097.600098,976.0000
GC,2026.07.23,09:15:00,4097.500000,4099.700195,4092.199951,4094.399902,1346.0000
GC,2026.07.23,09:30:00,4094.199951,4096.500000,4091.300049,4095.000000,1258.0000
GC,2026.07.23,09:45:00,4095.300049,4097.500000,4091.500000,4093.199951,1027.0000
GC,2026.07.23,10:00:00,4093.300049,4094.699951,4091.000000,4093.800049,854.0000
GC,2026.07.23,10:15:00,4094.100098,4096.000000,4088.699951,4093.300049,748.0000
GC,2026.07.23,10:30:00,4092.899902,4096.000000,4089.800049,4092.500000,951.0000
GC,2026.07.23,10:45:00,4092.399902,4098.600098,4090.399902,4096.700195,795.0000
GC,2026.07.23,11:00:00,4096.600098,4097.399902,4090.100098,4090.699951,947.0000
GC,2026.07.23,11:15:00,4091.100098,4092.199951,4083.800049,4087.100098,1690.0000
GC,2026.07.23,11:30:00,4086.500000,4087.100098,4075.699951,4081.399902,2341.0000
GC,2026.07.23,11:45:00,4081.300049,4092.500000,4080.600098,4088.899902,1824.0000
GC,2026.07.23,12:00:00,4088.399902,4089.000000,4083.699951,4084.399902,1047.0000
GC,2026.07.23,12:15:00,4084.399902,4085.899902,4072.800049,4077.500000,4067.0000
GC,2026.07.23,12:30:00,4076.699951,4077.899902,4066.500000,4071.500000,3805.0000
GC,2026.07.23,12:45:00,4071.600098,4072.000000,4063.600098,4064.600098,2442.0000
GC,2026.07.23,13:00:00,4065.000000,4066.399902,4042.600098,4043.000000,8935.0000
GC,2026.07.23,13:15:00,4042.899902,4061.399902,4042.600098,4061.100098,4257.0000
GC,2026.07.23,13:30:00,4061.300049,4070.100098,4058.500000,4059.300049,6148.0000
GC,2026.07.23,13:45:00,4059.600098,4061.800049,4045.300049,4045.800049,4730.0000
GC,2026.07.23,14:00:00,4046.100098,4054.300049,4042.500000,4051.000000,6012.0000
GC,2026.07.23,14:15:00,4050.600098,4060.199951,4045.500000,4059.600098,6117.0000
GC,2026.07.23,14:30:00,4059.300049,4064.100098,4054.399902,4060.100098,2974.0000
GC,2026.07.23,14:45:00,4059.899902,4064.699951,4059.000000,4061.100098,1339.0000
GC,2026.07.23,15:00:00,4061.600098,4062.600098,4052.300049,4054.699951,2781.0000
GC,2026.07.23,15:15:00,4054.000000,4059.399902,4048.000000,4049.699951,3863.0000
GC,2026.07.23,15:30:00,4049.699951,4056.000000,4045.000000,4050.899902,5767.0000
GC,2026.07.23,15:45:00,4050.300049,4053.800049,4049.300049,4051.199951,2077.0000
GC,2026.07.23,16:00:00,4051.500000,4053.800049,4050.000000,4053.100098,4378.0000
GC,2026.07.23,16:15:00,4052.800049,4054.600098,4048.600098,4053.199951,2517.0000
GC,2026.07.23,16:30:00,4053.000000,4054.100098,4049.800049,4052.600098,2298.0000
GC,2026.07.23,16:45:00,4052.699951,4054.600098,4051.000000,4054.300049,2217.0000
GC,2026.07.23,17:00:00,4054.500000,4057.500000,4049.600098,4050.000000,3198.0000
GC,2026.07.23,17:15:00,4050.199951,4053.399902,4048.800049,4049.699951,5362.0000
GC,2026.07.23,17:30:00,4049.899902,4051.800049,4044.300049,4045.300049,2112.0000
GC,2026.07.23,17:45:00,4045.300049,4046.800049,4043.899902,4043.899902,1122.0000
GC,2026.07.23,18:00:00,4043.600098,4046.800049,4042.500000,4044.100098,1583.0000
GC,2026.07.23,18:15:00,4044.000000,4047.600098,4042.600098,4047.199951,1305.0000
GC,2026.07.23,18:30:00,4047.000000,4050.600098,4046.800049,4048.899902,743.0000
GC,2026.07.23,18:45:00,4049.000000,4050.800049,4047.100098,4048.800049,501.0000
GC,2026.07.23,19:00:00,4049.199951,4051.399902,4045.300049,4045.600098,576.0000
GC,2026.07.23,19:15:00,4045.500000,4051.500000,4045.500000,4050.100098,605.0000
GC,2026.07.23,19:30:00,4050.500000,4053.100098,4047.800049,4048.100098,644.0000
GC,2026.07.23,19:45:00,4048.100098,4053.300049,4047.000000,4051.899902,1094.0000
GC,2026.07.23,20:00:00,4052.000000,4053.600098,4050.600098,4051.800049,964.0000
GC,2026.07.23,20:15:00,4051.800049,4053.399902,4049.800049,4052.600098,369.0000
GC,2026.07.23,20:30:00,4052.899902,4053.199951,4051.300049,4052.199951,208.0000
GC,2026.07.23,20:45:00,4052.100098,4052.500000,4049.899902,4052.300049,250.0000
GC,2026.07.23,22:00:00,4053.399902,4053.500000,4050.199951,4051.000000,200.0000
GC,2026.07.23,22:15:00,4051.399902,4052.800049,4051.199951,4052.300049,187.0000
GC,2026.07.23,22:30:00,4051.899902,4052.899902,4051.100098,4051.600098,208.0000
GC,2026.07.23,22:45:00,4051.699951,4052.800049,4050.800049,4052.000000,252.0000
GC,2026.07.23,23:00:00,4052.199951,4052.399902,4049.600098,4051.100098,171.0000
GC,2026.07.23,23:15:00,4051.000000,4052.300049,4049.500000,4051.699951,395.0000
GC,2026.07.23,23:30:00,4051.699951,4053.800049,4049.600098,4051.000000,541.0000
GC,2026.07.23,23:45:00,4050.600098,4052.199951,4048.800049,4049.399902,325.0000
GC,2026.07.24,00:00:00,4049.899902,4052.300049,4043.199951,4043.500000,713.0000
GC,2026.07.24,00:15:00,4044.100098,4050.300049,4043.500000,4048.300049,675.0000
GC,2026.07.24,00:30:00,4049.399902,4052.699951,4047.199951,4052.199951,514.0000
GC,2026.07.24,00:45:00,4051.899902,4054.100098,4050.800049,4052.399902,599.0000
GC,2026.07.24,01:00:00,4053.100098,4053.100098,4041.899902,4044.699951,1656.0000
GC,2026.07.24,01:15:00,4044.800049,4048.300049,4043.699951,4045.000000,621.0000
GC,2026.07.24,01:30:00,4044.899902,4053.300049,4043.699951,4052.600098,806.0000
GC,2026.07.24,01:45:00,4052.500000,4052.899902,4043.600098,4046.000000,647.0000
GC,2026.07.24,02:00:00,4045.899902,4048.100098,4043.300049,4047.699951,459.0000
GC,2026.07.24,02:15:00,4047.699951,4051.000000,4044.800049,4048.800049,387.0000
GC,2026.07.24,02:30:00,4049.199951,4050.500000,4043.000000,4043.600098,590.0000
GC,2026.07.24,02:45:00,4043.399902,4043.600098,4025.300049,4026.699951,4171.0000
GC,2026.07.24,03:00:00,4027.100098,4034.800049,4025.399902,4034.600098,813.0000
GC,2026.07.24,03:15:00,4034.100098,4036.100098,4030.800049,4032.500000,515.0000
GC,2026.07.24,03:30:00,4033.300049,4035.399902,4033.000000,4034.100098,263.0000
GC,2026.07.24,03:45:00,4033.600098,4034.500000,4030.399902,4031.100098,215.0000
GC,2026.07.24,04:00:00,4031.300049,4032.500000,4029.500000,4030.500000,641.0000
GC,2026.07.24,04:15:00,4030.500000,4032.699951,4029.800049,4032.100098,328.0000
GC,2026.07.24,04:30:00,4032.300049,4032.899902,4028.199951,4029.000000,271.0000
GC,2026.07.24,04:45:00,4029.300049,4031.100098,4027.800049,4029.800049,386.0000
GC,2026.07.24,05:00:00,4030.100098,4034.600098,4027.500000,4030.000000,1146.0000
GC,2026.07.24,05:15:00,4029.699951,4031.800049,4024.500000,4028.300049,798.0000
GC,2026.07.24,05:30:00,4028.300049,4033.600098,4025.899902,4026.699951,1097.0000
GC,2026.07.24,05:45:00,4026.699951,4031.000000,4024.000000,4025.000000,811.0000
GC,2026.07.24,06:00:00,4025.199951,4033.500000,4025.000000,4033.100098,859.0000
GC,2026.07.24,06:15:00,4033.399902,4041.399902,4031.199951,4039.000000,892.0000
GC,2026.07.24,06:30:00,4038.699951,4039.399902,4035.100098,4035.899902,550.0000
GC,2026.07.24,06:45:00,4035.800049,4041.399902,4034.000000,4038.399902,944.0000
GC,2026.07.24,07:00:00,4038.000000,4050.000000,4037.500000,4047.699951,2070.0000
GC,2026.07.24,07:15:00,4048.199951,4053.399902,4046.500000,4051.100098,948.0000
GC,2026.07.24,07:30:00,4051.800049,4056.300049,4048.199951,4050.800049,1243.0000
GC,2026.07.24,07:45:00,4050.800049,4052.199951,4048.500000,4051.100098,490.0000
GC,2026.07.24,08:00:00,4050.699951,4051.500000,4047.600098,4049.500000,459.0000
GC,2026.07.24,08:15:00,4049.100098,4055.300049,4047.500000,4054.899902,717.0000
GC,2026.07.24,08:30:00,4054.800049,4058.000000,4051.399902,4057.199951,917.0000
GC,2026.07.24,08:45:00,4057.300049,4061.500000,4054.899902,4060.000000,877.0000
GC,2026.07.24,09:00:00,4060.600098,4064.000000,4055.899902,4056.899902,1913.0000
GC,2026.07.24,09:15:00,4056.699951,4059.899902,4055.000000,4055.600098,927.0000
GC,2026.07.24,09:30:00,4055.699951,4059.199951,4054.199951,4058.500000,1100.0000
GC,2026.07.24,09:45:00,4058.500000,4062.600098,4057.399902,4062.500000,579.0000
GC,2026.07.24,10:00:00,4062.600098,4064.500000,4060.500000,4061.100098,661.0000
GC,2026.07.24,10:15:00,4061.199951,4066.600098,4060.399902,4064.500000,746.0000
GC,2026.07.24,10:30:00,4064.399902,4067.000000,4060.699951,4061.100098,890.0000
GC,2026.07.24,10:45:00,4061.300049,4062.500000,4059.399902,4062.199951,564.0000
GC,2026.07.24,11:00:00,4062.500000,4065.899902,4060.800049,4063.500000,432.0000
GC,2026.07.24,11:15:00,4063.800049,4064.100098,4061.500000,4061.600098,1268.0000
GC,2026.07.24,11:30:00,4061.199951,4062.600098,4057.500000,4057.500000,1436.0000
GC,2026.07.24,11:45:00,4058.300049,4063.899902,4053.500000,4060.199951,1353.0000
GC,2026.07.24,12:00:00,4060.800049,4061.100098,4054.500000,4059.300049,1484.0000
GC,2026.07.24,12:15:00,4059.100098,4062.899902,4057.399902,4062.100098,1062.0000
GC,2026.07.24,12:30:00,4061.899902,4062.100098,4054.300049,4057.600098,1126.0000
GC,2026.07.24,12:45:00,4057.500000,4058.899902,4054.199951,4058.500000,914.0000
GC,2026.07.24,13:00:00,4058.899902,4061.000000,4047.100098,4050.600098,2517.0000
GC,2026.07.24,13:15:00,4050.399902,4052.100098,4046.899902,4048.800049,1532.0000
GC,2026.07.24,13:30:00,4048.800049,4059.500000,4047.000000,4054.300049,2880.0000
GC,2026.07.24,13:45:00,4053.199951,4071.500000,4050.300049,4069.899902,3508.0000
GC,2026.07.24,14:00:00,4069.899902,4073.000000,4060.300049,4061.699951,5151.0000
GC,2026.07.24,14:15:00,4062.000000,4072.300049,4058.399902,4068.899902,2788.0000
GC,2026.07.24,14:30:00,4069.000000,4071.100098,4062.000000,4063.100098,1786.0000
GC,2026.07.24,14:45:00,4063.500000,4069.399902,4061.399902,4065.600098,1833.0000
GC,2026.07.24,15:00:00,4066.100098,4080.000000,4064.699951,4077.699951,3370.0000
GC,2026.07.24,15:15:00,4077.399902,4085.199951,4075.000000,4077.899902,8251.0000
GC,2026.07.24,15:30:00,4077.399902,4082.500000,4073.800049,4074.899902,2827.0000
GC,2026.07.24,15:45:00,4074.800049,4080.800049,4073.500000,4079.899902,3074.0000
GC,2026.07.24,16:00:00,4080.300049,4080.300049,4077.000000,4077.500000,950.0000
GC,2026.07.24,16:15:00,4077.600098,4080.899902,4076.100098,4076.600098,1257.0000
GC,2026.07.24,16:30:00,4076.500000,4076.600098,4069.199951,4070.100098,1792.0000
GC,2026.07.24,16:45:00,4070.100098,4070.300049,4066.500000,4069.500000,1255.0000
GC,2026.07.24,17:00:00,4069.699951,4070.899902,4065.300049,4066.500000,1425.0000
GC,2026.07.24,17:15:00,4066.899902,4072.800049,4066.100098,4071.300049,4850.0000
GC,2026.07.24,17:30:00,4071.199951,4072.699951,4068.899902,4069.300049,1559.0000
GC,2026.07.24,17:45:00,4068.699951,4070.000000,4065.300049,4065.800049,756.0000
GC,2026.07.24,18:00:00,4066.100098,4067.300049,4063.600098,4064.000000,794.0000
GC,2026.07.24,18:15:00,4064.199951,4065.399902,4057.199951,4057.699951,2420.0000
GC,2026.07.24,18:30:00,4057.800049,4059.399902,4053.500000,4054.500000,1491.0000
GC,2026.07.24,18:45:00,4054.600098,4058.300049,4054.000000,4056.699951,500.0000
GC,2026.07.24,19:00:00,4056.899902,4058.699951,4054.100098,4054.500000,579.0000
GC,2026.07.24,19:15:00,4054.500000,4054.500000,4051.300049,4053.800049,771.0000
GC,2026.07.24,19:30:00,4053.699951,4060.199951,4053.199951,4059.199951,894.0000
GC,2026.07.24,19:45:00,4059.500000,4059.699951,4055.000000,4056.100098,708.0000
GC,2026.07.24,20:00:00,4055.899902,4057.800049,4054.399902,4054.899902,576.0000
GC,2026.07.24,20:15:00,4054.800049,4057.100098,4054.100098,4055.899902,385.0000
GC,2026.07.24,20:30:00,4056.100098,4058.399902,4053.899902,4057.899902,338.0000
GC,2026.07.24,20:45:00,4057.699951,4070.800049,4054.500000,4070.800049,668.0000
GC,2026.07.26,22:00:00,4091.500000,4092.800049,4089.300049,4091.000000,179.0000
GC,2026.07.26,22:15:00,4091.199951,4093.199951,4086.899902,4089.899902,708.0000
GC,2026.07.26,22:30:00,4089.399902,4095.899902,4088.800049,4094.000000,768.0000
GC,2026.07.26,22:45:00,4094.000000,4096.500000,4091.399902,4092.199951,693.0000
GC,2026.07.26,23:00:00,4093.600098,4094.100098,4086.800049,4087.500000,421.0000
GC,2026.07.26,23:15:00,4087.699951,4089.000000,4085.800049,4086.699951,245.0000
GC,2026.07.26,23:30:00,4087.300049,4091.800049,4087.300049,4091.800049,165.0000
